,Unnamed: 0,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,Video
3193,3193,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,23.8,415.28,1652929535773,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,,
3194,3194,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,23.7,415.24,1652929535813,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,,
3195,3195,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,22.8,414.36,1652929536693,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,,
3196,3196,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,22.2,413.68,1652929537373,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,,
3197,3197,eef53f7b-b06f-4b3f-b266-8762bc7c49da,PASS,21.4,412.92,1652929538133,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,539.0,https://videos.nba.com/nba/pbp/media/2022/05/18/0042100311/539/2377024f-0fb0-723c-a429-bf3c4f7c3324_1280x720.mp4
3198,3198,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,21.0,412.48,1652929538573,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",881c2fe6-6b72-4711-b9f4-af1e74e6b1d6,,
3199,3199,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,20.6,412.16,1652929538893,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",881c2fe6-6b72-4711-b9f4-af1e74e6b1d6,,
3200,3200,eef53f7b-b06f-4b3f-b266-8762bc7c49da,SHOT,19.3,410.84,1652929540213,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",881c2fe6-6b72-4711-b9f4-af1e74e6b1d6,539.0,https://videos.nba.com/nba/pbp/media/2022/05/18/0042100311/539/2377024f-0fb0-723c-a429-bf3c4f7c3324_1280x720.mp4
3201,3201,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,24.0,409.08,1652929541973,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
3202,3202,eef53f7b-b06f-4b3f-b266-8762bc7c49da,PASS,24.0,406.8,1652929544253,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
3203,3203,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,24.0,406.32,1652929544733,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",a4d47e63-a2f1-4a00-a398-9d10c5d5320c,,
3204,3204,eef53f7b-b06f-4b3f-b266-8762bc7c49da,PASS,23.9,405.88,1652929545173,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",a4d47e63-a2f1-4a00-a398-9d10c5d5320c,,
3205,3205,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,23.7,405.68,1652929545373,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3206,3206,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,23.1,405.12,1652929545933,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3207,3207,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,22.4,404.36,1652929546693,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3208,3208,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,21.5,403.48,1652929547573,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3209,3209,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,20.5,402.52,1652929548533,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3210,3210,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,19.6,401.64,1652929549413,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3211,3211,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,18.7,400.68,1652929550373,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3212,3212,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,18.0,400.0,1652929551053,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3213,3213,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,17.3,399.32,1652929551733,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3214,3214,eef53f7b-b06f-4b3f-b266-8762bc7c49da,FOUL,16.5,398.52,1652929552533,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",ff4112c7-89ef-11e6-9397-a45e60e298d3,541.0,https://videos.nba.com/nba/pbp/media/2022/05/18/0042100311/541/3fcf92b5-36d0-8aec-b895-189e2a78b38c_1280x720.mp4
3215,3215,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,16.5,398.52,1652929570653,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",a4d47e63-a2f1-4a00-a398-9d10c5d5320c,,
3216,3216,eef53f7b-b06f-4b3f-b266-8762bc7c49da,PASS,16.5,398.52,1652929572493,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",a4d47e63-a2f1-4a00-a398-9d10c5d5320c,,
3217,3217,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,16.5,398.52,1652929572733,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3218,3218,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,15.4,397.44,1652929574133,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3219,3219,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,14.5,396.52,1652929575053,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3220,3220,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,14.2,396.2,1652929575373,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3221,3221,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,13.3,395.32,1652929576253,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3222,3222,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,12.9,394.88,1652929576693,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3223,3223,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,12.2,394.2,1652929577373,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3224,3224,eef53f7b-b06f-4b3f-b266-8762bc7c49da,PASS,11.4,393.36,1652929578213,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3225,3225,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,11.1,393.08,1652929578493,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",ff420a7a-89ef-11e6-972c-a45e60e298d3,,
3226,3226,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,10.3,392.28,1652929579293,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",ff420a7a-89ef-11e6-972c-a45e60e298d3,,
3227,3227,eef53f7b-b06f-4b3f-b266-8762bc7c49da,PASS,9.9,391.92,1652929579653,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",ff420a7a-89ef-11e6-972c-a45e60e298d3,,
3228,3228,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,9.8,391.8,1652929579773,4,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '881c2fe6-6b72-4711-b9f4-af1e74e6b1d6', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']",33d595d2-295a-4291-a01b-c947b399ffc6,,
